confidence,left,lift,right,support
0.823871910572,"['hot', 'bar']",1.04298341274,['+'],0.0143658472225
0.295227527618,"['being', 'bar']",1.40530014038,['-'],0.00675144046545
0.845041334629,"['bar', 'ice']",1.06978285313,['+'],0.0103809740394
0.848639428616,"['bar', 'cream']",1.07433784008,['+'],0.0126652959734
0.931081056595,"['awesome', 'bar']",1.17870521545,['+'],0.0174877531826
0.845288336277,"['bar', 'dishes']",1.0700956583,['+'],0.0152541939169
0.872968971729,"['tasty', 'bar']",1.10513794422,['+'],0.0150003805757
0.291512906551,"['bar', 'back', 'restaurant']",1.38761842251,['-'],0.00601538131014
0.417938917875,"['never', 'bar', 'back']",1.98941338062,['-'],0.00555851683021
0.360119044781,"['bar', 'back', 'order']",1.71418750286,['-'],0.00614228798077
0.305555552244,"['bar', 'back', 'service']",1.4544621706,['-'],0.0067006777972
0.881205677986,"['definitely', 'bar', 'back']",1.11556529999,['+'],0.0126145333052
0.921348333359,"['bar', 'back', 'delicious']",1.1663839817,['+'],0.0104063553736
0.253738105297,"['bar', 'back']",1.20780801773,['-'],0.0142135582864
0.332258075476,"['went', 'bar', 'back']",1.58156764507,['-'],0.00522855902091
0.338376879692,"['ordered', 'bar', 'back']",1.61069357395,['-'],0.00624381331727
0.305128216743,"['food', 'bar', 'back']",1.45242798328,['-'],0.00906114373356
0.81089258194,"['bar', 'back', 'nice']",1.02655220032,['+'],0.0136044062674
0.80139374733,"['little', 'bar', 'back']",1.01452708244,['+'],0.0116754230112
0.801313638687,"['bar', 'back', 'best']",1.01442563534,['+'],0.012386101298
0.843478262424,"['great', 'bar', 'back']",1.06780409813,['+'],0.0196959320456
0.80078125,"['food', 'great', 'bar', 'back']",1.01375174522,['+'],0.0104063553736
0.216393440962,"['bar', 'tried']",1.03004539013,['-'],0.0050255083479
0.854005157948,"['selection', 'bar']",1.08113074303,['+'],0.0167770758271
0.79004663229,"['bar', 'restaurants']",1.00016224384,['+'],0.0128937279806
0.224309384823,"['bar', 'times']",1.06772565842,['-'],0.00515241501853
0.319379836321,"['ask', 'bar']",1.5202665329,['-'],0.00522855902091
0.791185736656,"['many', 'bar']",1.00160419941,['+'],0.0191375408322
0.324127912521,"['bar', 'order', 'restaurant']",1.54286766052,['-'],0.00566004216671
0.30668258667,"['bar', 'service', 'restaurant']",1.45982694626,['-'],0.00652300799266
0.851694941521,"['definitely', 'bar', 'restaurant']",1.07820606232,['+'],0.0102033047006
0.912643671036,"['bar', 'delicious', 'restaurant']",1.15536439419,['+'],0.0100763980299
0.252539902925,"['bar', 'restaurant']",1.20210468769,['-'],0.0132490675896
0.342301934958,"['ordered', 'bar', 'restaurant']",1.62937712669,['-'],0.00581233017147
0.295278966427,"['food', 'bar', 'restaurant']",1.40554499626,['-'],0.00873118638992
0.799666106701,"['nice', 'bar', 'restaurant']",1.01233994961,['+'],0.0121576692909
0.797872364521,"['has', 'bar', 'restaurant']",1.01006913185,['+'],0.013325211592
0.806391000748,"['little', 'bar', 'restaurant']",1.02085340023,['+'],0.0108886016533
0.806349217892,"['bar', 'best', 'restaurant']",1.02080047131,['+'],0.0128937279806
0.847946703434,"['great', 'bar', 'restaurant']",1.07346105576,['+'],0.0193913560361
0.817504644394,"['food', 'great', 'bar', 'restaurant']",1.034922719,['+'],0.0111424149945
0.245145633817,"['come', 'bar']",1.1669074297,['-'],0.00769055029377
0.312320917845,"['food', 'come', 'bar']",1.48666572571,['-'],0.00553313549608
0.81764703989,"['come', 'great', 'bar']",1.03510308266,['+'],0.0105840247124
0.391452997923,"['never', 'bar', 'service']",1.8633389473,['-'],0.00581233017147
0.312983006239,"['never', 'bar']",1.48981714249,['-'],0.0102794487029
0.351955294609,"['food', 'never', 'bar']",1.67532765865,['-'],0.00639610132203
0.814744830132,"['great', 'never', 'bar']",1.03142881393,['+'],0.0109393643215
0.900826454163,"['bar', 'variety']",1.1404042244,['+'],0.0110662709922
0.246900826693,"['see', 'bar']",1.17526221275,['-'],0.00606614397839
0.401629805565,"['bad', 'bar']",1.91178119183,['-'],0.00875656772405
0.471887558699,"['food', 'bad', 'bar']",2.24621224403,['-'],0.00596461817622
0.346911966801,"['bar', 'server']",1.6513210535,['-'],0.0067006777972
0.81303113699,"['bar', 'day']",1.02925956249,['+'],0.0145688978955
0.81181961298,"['overall', 'bar']",1.02772569656,['+'],0.0132490675896
0.284153014421,"['going', 'bar']",1.35258483887,['-'],0.00791898276657
0.326699823141,"['food', 'going', 'bar']",1.55511009693,['-'],0.00500012701377
0.28180038929,"['still', 'bar']",1.341386199,['-'],0.00730983028188
0.263910979033,"['bar', 'first']",1.2562315464,['-'],0.00842660944909
0.295795798302,"['food', 'bar', 'first']",1.40800511837,['-'],0.00500012701377
0.819960832596,"['great', 'bar', 'first']",1.03803217411,['+'],0.0106347873807
0.344549119473,"['bar', 'order', 'service']",1.64007377625,['-'],0.00649762665853
0.276744186878,"['bar', 'order']",1.31731843948,['-'],0.0120815252885
0.390322566032,"['ordered', 'bar', 'order']",1.85795807838,['-'],0.00614228798077
0.338090002537,"['food', 'bar', 'order']",1.60932803154,['-'],0.00781745743006
0.794918358326,"['try', 'bar', 'order']",1.00632953644,['+'],0.0111170336604
0.807476639748,"['bar', 'order', 'best']",1.02222776413,['+'],0.0109647456557
0.816761374474,"['great', 'bar', 'order']",1.03398180008,['+'],0.0145942792296
0.929899871349,"['bar', 'excellent']",1.17720985413,['+'],0.0164978802204
0.422459900379,"['bar', 'took']",2.01093363762,['-'],0.00802050810307
0.465277791023,"['food', 'bar', 'took']",2.21474909782,['-'],0.00510165235028
0.83101606369,"['spicy', 'bar']",1.05202758312,['+'],0.0197213124484
0.262575447559,"['rice', 'bar']",1.24987435341,['-'],0.00662453379482
0.796711504459,"['dining', 'bar']",1.00859963894,['+'],0.013528262265
0.911699771881,"['bar', 'delicious', 'service']",1.15416932106,['+'],0.0104824993759
0.867741942406,"['always', 'bar', 'service']",1.09852075577,['+'],0.0136551689357
0.250732511282,"['bar', 'service']",1.19350135326,['-'],0.0152034312487
0.385093182325,"['ordered', 'bar', 'service']",1.83306586742,['-'],0.00629457598552
0.291129648685,"['food', 'bar', 'service']",1.38579392433,['-'],0.00974644068629
0.819466233253,"['bar', 'service', 'nice']",1.03740608692,['+'],0.0132490675896
0.802158296108,"['little', 'bar', 'service']",1.01549494267,['+'],0.0113200843334
0.807299256325,"['bar', 'best', 'service']",1.02200329304,['+'],0.0140358889475
0.852622032166,"['great', 'bar', 'service']",1.07937979698,['+'],0.0239346176386
0.80914825201,"['food', 'great', 'bar', 'service']",1.02434396744,['+'],0.0130206346512
0.830543935299,"['menu', 'bar', 'night']",1.05142986774,['+'],0.0100763980299
0.210639834404,"['bar', 'night']",1.00265789032,['-'],0.00743673695251
0.875806450844,"['great', 'bar', 'night']",1.10873007774,['+'],0.0137820756063
0.872149825096,"['definitely', 'bar']",1.10410106182,['+'],0.0271834302694
0.911552369595,"['great', 'definitely', 'bar']",1.15398287773,['+'],0.0128175839782
0.838607609272,"['food', 'definitely', 'bar']",1.06163811684,['+'],0.0134521182626
0.798449635506,"['dinner', 'bar']",1.0107998848,['+'],0.0261427946389
0.860759496689,"['dinner', 'bar', 'great']",1.08968138695,['+'],0.0120815252885
0.281987577677,"['last', 'bar']",1.34227716923,['-'],0.00576156750321
0.229281768203,"['bar', 'wait']",1.09139454365,['-'],0.00631995731965
0.856521725655,"['great', 'bar', 'wait']",1.08431661129,['+'],0.0100002540275
0.833333313465,"['bit', 'bar']",1.05496108532,['+'],0.0191629230976
0.801541447639,"['food', 'bit', 'bar']",1.01471400261,['+'],0.0105586433783
0.818061113358,"['big', 'bar']",1.03562712669,['+'],0.0156349148601
0.832070708275,"['bar', 'worth']",1.05336272717,['+'],0.0167263131589
0.226804122329,"['bar', 'pretty']",1.079600811,['-'],0.00781745743006
0.850799262524,"['great', 'bar', 'pretty']",1.07707214355,['+'],0.0121576692909
0.820976495743,"['menu', 'bar', 'too']",1.03931796551,['+'],0.0115231350064
0.216482877731,"['bar', 'too']",1.0304710865,['-'],0.00946724507958
0.262276798487,"['food', 'bar', 'too']",1.24845278263,['-'],0.00596461817622
0.79773157835,"['try', 'bar', 'too']",1.00989091396,['+'],0.0107109313831
0.831501841545,"['bar', 'too', 'nice']",1.05264246464,['+'],0.0115231350064
0.793172717094,"['has', 'bar', 'too']",1.00411963463,['+'],0.0100256353617
0.804511249065,"['little', 'bar', 'too']",1.01847374439,['+'],0.0108632203192
0.814176261425,"['bar', 'too', 'best']",1.03070914745,['+'],0.0107870753855
0.865435361862,"['great', 'bar', 'too']",1.09560084343,['+'],0.0166501682252
0.256144881248,"['tables', 'bar']",1.21926450729,['-'],0.0050255083479
0.293103456497,"['table', 'bar']",1.39518940449,['-'],0.00862966105342
0.316493302584,"['food', 'table', 'bar']",1.50652658939,['-'],0.00540622835979
0.797595202923,"['table', 'great', 'bar']",1.00971829891,['+'],0.010101779364
0.93764436245,"['menu', 'bar', 'delicious']",1.18701398373,['+'],0.0103048300371
0.928390920162,"['bar', 'delicious']",1.17529952526,['+'],0.0279702525586
0.952127635479,"['great', 'bar', 'delicious']",1.20534920692,['+'],0.0136297876015
0.910149753094,"['food', 'bar', 'delicious']",1.15220701694,['+'],0.0138836009428
0.276887863874,"['bar', 'people']",1.31800234318,['-'],0.00921343173832
0.324933677912,"['food', 'bar', 'people']",1.54670321941,['-'],0.00621843198314
0.819444417953,"['great', 'bar', 'people']",1.03737843037,['+'],0.011979999952
0.892631590366,"['menu', 'bar', 'always']",1.13003003597,['+'],0.0107616940513
0.229757085443,"['food', 'menu', 'bar']",1.09365701675,['-'],0.00576156750321
0.859969556332,"['try', 'menu', 'bar']",1.08868134022,['+'],0.0143404658884
0.811839342117,"['menu', 'bar']",1.02775073051,['+'],0.0389857627451
0.851398587227,"['menu', 'bar', 'nice']",1.07783079147,['+'],0.0123607199639
0.854063034058,"['menu', 'has', 'bar']",1.08120381832,['+'],0.0130713973194
0.84291189909,"['menu', 'little', 'bar']",1.06708717346,['+'],0.0111677963287
0.873483538628,"['menu', 'bar', 'best']",1.10578942299,['+'],0.0127922026441
0.878612697124,"['menu', 'great', 'bar']",1.11228263378,['+'],0.0192898288369
0.916859149933,"['always', 'bar', 'love']",1.16070079803,['+'],0.0100763980299
0.890646517277,"['always', 'bar']",1.12751698494,['+'],0.0328688547015
0.900383114815,"['always', 'has', 'bar']",1.13984310627,['+'],0.0119292363524
0.911255419254,"['always', 'bar', 'best']",1.15360677242,['+'],0.0106855500489
0.930199444294,"['always', 'great', 'bar']",1.17758917809,['+'],0.0165740251541
0.850974917412,"['food', 'always', 'bar']",1.07729446888,['+'],0.0155080081895
0.892515897751,"['love', 'bar']",1.12988352776,['+'],0.0284524988383
0.927710831165,"['love', 'great', 'bar']",1.17443859577,['+'],0.0136805502698
0.862184882164,"['food', 'love', 'bar']",1.09148585796,['+'],0.0130206346512
0.302611380816,"['went', 'bar']",1.44044756889,['-'],0.0100002540275
0.3561848104,"['food', 'went', 'bar']",1.69546031952,['-'],0.00606614397839
0.240614339709,"['few', 'bar']",1.14533817768,['-'],0.00715754227713
0.318597555161,"['bar', 'same']",1.51654291153,['-'],0.00530470302328
0.338345855474,"['again', 'bar']",1.61054587364,['-'],0.00913728773594
0.401023894548,"['food', 'again', 'bar']",1.90889704227,['-'],0.00596461817622
0.315822780132,"['ordered', 'bar']",1.50333476067,['-'],0.0126652959734
0.374566465616,"['food', 'ordered', 'bar']",1.78295814991,['-'],0.00822355877608
0.24590164423,"['bar', 'think']",1.17050600052,['-'],0.0076144062914
0.226436778903,"['bar', 'lot']",1.07785224915,['-'],0.00500012701377
0.28870293498,"['bar', 'take']",1.37424266338,['-'],0.00700525380671
0.32859531045,"['better', 'bar']",1.56413280964,['-'],0.00997487269342
0.37790697813,"['better', 'food', 'bar']",1.79885911942,['-'],0.00659915246069
0.253636926413,"['food', 'bar']",1.20732653141,['-'],0.0203558467329
0.829754590988,"['fried', 'bar']",1.05043065548,['+'],0.013731312938
0.826436758041,"['try', 'bar']",1.04623031616,['+'],0.0364983901381
0.829867660999,"['try', 'bar', 'nice']",1.05057370663,['+'],0.0111424149945
0.840551197529,"['try', 'has', 'bar']",1.06409859657,['+'],0.010837838985
0.83575886488,"['try', 'little', 'bar']",1.0580316782,['+'],0.0102033047006
0.869244933128,"['try', 'bar', 'best']",1.10042357445,['+'],0.011979999952
0.895886898041,"['try', 'great', 'bar']",1.13415110111,['+'],0.0176908038557
0.836734712124,"['items', 'bar']",1.05926716328,['+'],0.0176908038557
0.817669153214,"['went', 'bar', 'great']",1.03513097763,['+'],0.011040889658
0.828828811646,"['lunch', 'bar']",1.04925858974,['+'],0.0186806768179
0.796954333782,"['sure', 'bar']",1.00890696049,['+'],0.0199243631214
0.815242469311,"['new', 'bar']",1.03205895424,['+'],0.0179192367941
0.848605573177,"['few', 'great', 'bar']",1.07429504395,['+'],0.0108124567196
0.797191858292,"['ordered', 'great', 'bar']",1.00920772552,['+'],0.0129698719829
0.794518530369,['bar'],1.00582337379,['+'],0.137592330575
0.836809813976,"['bar', 'nice']",1.05936217308,['+'],0.0346201695502
0.869565188885,"['has', 'bar', 'nice']",1.10082900524,['+'],0.0106601687148
0.848605573177,"['little', 'bar', 'nice']",1.07429504395,['+'],0.0108124567196
0.906630575657,"['great', 'bar', 'nice']",1.14775204659,['+'],0.0170055069029
0.793357908726,"['food', 'bar', 'nice']",1.0043541193,['+'],0.0163709744811
0.831168830395,"['great', 'bar', 'think']",1.05222094059,['+'],0.0113708470017
0.824925839901,"['has', 'bar']",1.04431760311,['+'],0.0352800823748
0.845010638237,"['little', 'has', 'bar']",1.0697439909,['+'],0.010101779364
0.867753624916,"['has', 'bar', 'best']",1.09853565693,['+'],0.0121576692909
0.879948914051,"['great', 'has', 'bar']",1.11397433281,['+'],0.0174877531826
0.820013403893,"['little', 'bar']",1.03809869289,['+'],0.0309906341136
0.87920486927,"['little', 'bar', 'great']",1.113032341,['+'],0.0145942792296
0.854505956173,"['bar', 'best']",1.08176469803,['+'],0.0399502515793
0.903187692165,"['great', 'bar', 'best']",1.14339363575,['+'],0.0194167364389
0.814398229122,"['food', 'bar', 'best']",1.03099012375,['+'],0.0183761008084
0.859047591686,"['super', 'bar']",1.08751416206,['+'],0.011446991004
0.877007305622,"['great', 'bar']",1.11025035381,['+'],0.0609913952649
0.835626363754,"['food', 'great', 'bar']",1.05786406994,['+'],0.0292900837958
0.856115102768,"['atmosphere', 'bar']",1.08380174637,['+'],0.0151019059122
0.31707316637,"['however', 'roll']",1.50928676128,['-'],0.0062691946514
0.324384778738,"['however', 'more']",1.54409039021,['-'],0.00736059295014
0.791180312634,"['fresh', 'however']",1.00159740448,['+'],0.0154826268554
0.381443291903,"['however', 'back']",1.81569218636,['-'],0.00845199078321
0.433206111193,"['food', 'however', 'back']",2.06208610535,['-'],0.00576156750321
0.349384099245,"['however', 'restaurant']",1.6630885601,['-'],0.00791898276657
0.378378391266,"['food', 'however', 'restaurant']",1.80110299587,['-'],0.00533008435741
0.387272715569,"['never', 'however']",1.84344065189,['-'],0.00540622835979
0.494974881411,"['bad', 'however']",2.3561091423,['-'],0.00500012701377
0.403578519821,"['going', 'however']",1.92105722427,['-'],0.00515241501853
0.327956974506,"['however', 'order']",1.56109428406,['-'],0.00619305064902
0.356854826212,"['however', 'service']",1.69864976406,['-'],0.00898499973118
0.41050902009,"['food', 'however', 'service']",1.95404684544,['-'],0.00634533865377
0.818965494633,"['definitely', 'however']",1.03677201271,['+'],0.0120561439544
0.311811029911,"['however', 'pretty']",1.48423862457,['-'],0.0050255083479
0.314814805984,"['however', 'too']",1.49853670597,['-'],0.00604076264426
0.411642402411,"['table', 'however']",1.95944178104,['-'],0.0050255083479
0.874762833118,"['however', 'delicious']",1.1074090004,['+'],0.0117008043453
0.379770994186,"['however', 'people']",1.80773198605,['-'],0.00505088968202
0.264483630657,"['menu', 'however']",1.25895738602,['-'],0.00533008435741
0.800766289234,"['love', 'however']",1.01373279095,['+'],0.0106094060466
0.318146705627,['however'],1.51439678669,['-'],0.0209142360836
0.426497280598,"['went', 'however']",2.03015184402,['-'],0.00596461817622
0.4021025002,"['ordered', 'however']",1.91403126717,['-'],0.00776669476181
0.435593217611,"['better', 'however']",2.07344889641,['-'],0.00652300799266
0.219341978431,"['great', 'however']",1.04408049583,['-'],0.00558389816433
0.362081259489,"['food', 'however']",1.72352778912,['-'],0.0128937279806
0.395393460989,"['more', 'sitting']",1.88209581375,['-'],0.00522855902091
0.457305490971,"['back', 'sitting']",2.17680072784,['-'],0.00611690664664
0.450505048037,"['restaurant', 'sitting']",2.14443016052,['-'],0.00566004216671
0.417004048824,"['order', 'sitting']",1.98496353626,['-'],0.00522855902091
0.428825616837,"['service', 'sitting']",2.04123473167,['-'],0.00611690664664
0.512690365314,"['table', 'sitting']",2.44043588638,['-'],0.0051270336844
0.379215419292,['sitting'],1.80508720875,['-'],0.0139851262793
0.481481492519,"['ordered', 'sitting']",2.29187965393,['-'],0.00527932168916
0.460220307112,"['food', 'sitting']",2.19067549706,['-'],0.00954338908195
0.342857152224,['business'],1.63201987743,['-'],0.00974644068629
0.397163122892,"['food', 'business']",1.89051949978,['-'],0.00568542350084
0.355457216501,['hope'],1.69199705124,['-'],0.00611690664664
0.344887346029,"['roll', 'way', 'back']",1.64168381691,['-'],0.00505088968202
0.336079090834,"['roll', 'way', 'too']",1.59975588322,['-'],0.00517779635265
0.306761562824,"['roll', 'way']",1.46020281315,['-'],0.0109393643215
0.407335907221,"['ordered', 'roll', 'way']",1.9389424324,['-'],0.00535546569154
0.344537824392,"['food', 'roll', 'way']",1.64002001286,['-'],0.00624381331727
0.795883357525,"['great', 'roll', 'way']",1.00755119324,['+'],0.0117769483477
0.892749249935,"['roll', 'enjoyed']",1.13017880917,['+'],0.0150003805757
0.845085442066,"['fresh', 'roll', 'more']",1.06983864307,['+'],0.0200766511261
