confidence,left,lift,right,support
0.553701519966,"['-', 'pretty']",1.54447638988,['good'],0.0140401450917
0.194065496325,"['good', '-']",1.79579055309,['pretty'],0.0140401450917
0.298817098141,"['got', 'too']",1.32340073586,['-'],0.0105872964486
0.283289819956,"['-', 'too']",1.90191221237,['got'],0.0105872964486
0.218533322215,"['got', '-']",1.39575541019,['too'],0.0105872964486
0.0468890033662,['-'],1.32340073586,"['got', 'too']",0.0105872964486
0.238696336746,['too'],1.05713784695,['-'],0.0373726673424
0.165516018867,['-'],1.05713796616,['too'],0.0373726673424
0.377220392227,"['-', 'too']",1.25975108147,['here'],0.0140977324918
0.231951579452,"['too', 'here']",1.02726686001,['-'],0.0140977324918
0.0624360181391,['-'],1.02726686001,"['too', 'here']",0.0140977324918
0.203020080924,"['-', 'here']",1.2966735363,['too'],0.0140977324918
0.238888427615,"['too', 'Restaurants']",1.05798864365,['-'],0.0250753443688
0.179008439183,"['-', 'Restaurants']",1.14331293106,['too'],0.0250753443688
0.612516343594,"['-', 'too', 'Restaurants']",1.87735831738,['food'],0.0153590580449
0.274089723825,"['food', 'too', 'Restaurants']",1.21388816833,['-'],0.0153590580449
0.109645590186,"['-', 'Restaurants']",1.76109051704,"['food', 'too']",0.0153590580449
0.204133048654,"['food', '-', 'Restaurants']",1.30378186703,['too'],0.0153590580449
0.512232482433,"['-', 'too', 'Restaurants']",1.42880392075,['good'],0.012844405137
0.0916939303279,"['-', 'Restaurants']",1.15816736221,"['good', 'too']",0.012844405137
0.238348960876,"['good', '-', 'Restaurants']",1.52231645584,['too'],0.012844405137
0.445918768644,"['-', 'too']",1.36673796177,['food'],0.0166651736945
0.267670422792,"['food', 'too']",1.1854583025,['-'],0.0166651736945
0.0738066956401,['-'],1.1854583025,"['food', 'too']",0.0166651736945
0.204675838351,"['food', '-']",1.30724859238,['too'],0.0166651736945
0.447630882263,"['-', 'too']",1.2486063242,['good'],0.0167291592807
0.231233552098,"['good', '-']",1.47687077522,['too'],0.0167291592807
0.25457957387,['enough'],1.12748169899,['-'],0.016495609656
0.0730557367206,['-'],1.12748169899,['enough'],0.016495609656
0.247721329331,"['enough', 'Restaurants']",1.09710788727,['-'],0.0103689441457
0.0740220546722,"['-', 'Restaurants']",1.14239490032,['enough'],0.0103689441457
0.402556806803,"['got', 'people']",1.78284299374,['-'],0.0116358678788
0.240176975727,"['got', '-']",1.95477426052,['people'],0.0116358678788
0.303836584091,"['-', 'people']",2.03985667229,['got'],0.0116358678788
0.0515329167247,['-'],1.78284299374,"['got', 'people']",0.0116358678788
0.325257211924,['got'],1.44049870968,['-'],0.0484470576048
0.214562267065,['-'],1.44049870968,['got'],0.0484470576048
0.309334337711,"['got', '-']",2.37720417976,['went'],0.0149863390252
0.393312215805,"['got', 'went']",1.74190056324,['-'],0.0149863390252
0.0663714781404,['-'],1.74190056324,"['got', 'went']",0.0149863390252
0.343275368214,"['went', '-']",2.30463504791,['got'],0.0149863390252
0.380406796932,"['got', '-']",1.27039217949,['here'],0.0184295903891
0.320593267679,"['got', 'here']",1.41984295845,['-'],0.0184295903891
0.0816209390759,['-'],1.41984295845,"['got', 'here']",0.0184295903891
0.26540273428,"['-', 'here']",1.78182435036,['got'],0.0184295903891
0.386464804411,"['got', '-', 'Restaurants']",1.29062330723,['here'],0.0115966768935
0.319354206324,"['got', 'here', 'Restaurants']",1.41435551643,['-'],0.0115966768935
0.266525745392,"['-', 'here', 'Restaurants']",1.78936386108,['got'],0.0115966768935
0.0827866196632,"['-', 'Restaurants']",1.44012057781,"['got', 'here']",0.0115966768935
0.265848904848,"['got', '-']",2.36745405197,['again'],0.0128795970231
0.442438721657,"['got', 'again']",1.9594720602,['-'],0.0128795970231
0.0570411421359,['-'],1.9594720602,"['got', 'again']",0.0128795970231
0.318335473537,"['again', '-']",2.13719701767,['got'],0.0128795970231
0.269844144583,"['got', '-']",2.36421775818,['ordered'],0.0130731556565
0.42241692543,"['got', 'ordered']",1.87079954147,['-'],0.0130731556565
0.0578983724117,['-'],1.87079942226,"['got', 'ordered']",0.0130731556565
0.322043567896,"['ordered', '-']",2.16209197044,['got'],0.0130731556565
0.392808586359,"['got', '-', 'Restaurants']",3.44156050682,['ordered'],0.0117870355025
0.41909340024,"['got', 'ordered', 'Restaurants']",1.85608017445,['-'],0.0117870355025
0.319792538881,"['ordered', '-', 'Restaurants']",2.14697933197,['got'],0.0117870355025
0.0841455534101,"['-', 'Restaurants']",2.71889257431,"['got', 'ordered']",0.0117870355025
0.333549678326,"['got', 'Restaurants']",1.47722434998,['-'],0.0300070699304
0.214215159416,"['-', 'Restaurants']",1.43816840649,['got'],0.0300070699304
0.617026925087,"['got', '-', 'Restaurants']",1.89118337631,['food'],0.0185151714832
0.376388132572,"['food', 'got', 'Restaurants']",1.66694736481,['-'],0.0185151714832
0.13217651844,"['-', 'Restaurants']",2.41497302055,"['food', 'got']",0.0185151714832
0.246080085635,"['food', '-', 'Restaurants']",1.65209889412,['got'],0.0185151714832
0.46741476655,"['got', '-', 'Restaurants']",1.30379092693,['good'],0.014025747776
0.284057408571,"['got', 'good', 'Restaurants']",1.25803303719,['-'],0.014025747776
0.100127331913,"['-', 'Restaurants']",1.45670592785,"['got', 'good']",0.014025747776
0.26027071476,"['good', '-', 'Restaurants']",1.74736976624,['got'],0.014025747776
0.415654093027,"['got', '-']",1.27397692204,['food'],0.0201372187585
0.367923438549,"['food', 'got']",1.62945866585,['-'],0.0201372187585
0.0891836807132,['-'],1.62945866585,"['food', 'got']",0.0201372187585
0.247318267822,"['food', '-']",1.66041135788,['got'],0.0201372187585
0.212804600596,"['got', '-']",1.36225616932,"['food', 'good']",0.0103097567335
0.511975228786,"['food', 'got', '-']",1.42808628082,['good'],0.0103097567335
0.533327817917,"['got', 'good', '-']",1.63464605808,['food'],0.0103097567335
0.324244111776,"['food', 'got', 'good']",1.43601179123,['-'],0.0103097567335
0.0456598363817,['-'],1.43601179123,"['food', 'got', 'good']",0.0103097567335
0.126620829105,"['food', '-']",1.84214746952,"['got', 'good']",0.0103097567335
0.285821974277,"['food', 'good', '-']",1.91891241074,['got'],0.0103097567335
0.142503365874,"['good', '-']",2.6036529541,"['food', 'got']",0.0103097567335
0.399012744427,"['got', '-']",1.11299264431,['good'],0.0193309932947
0.281237632036,"['got', 'good']",1.24554479122,['-'],0.0193309932947
0.0856130793691,['-'],1.24554479122,"['got', 'good']",0.0193309932947
0.267196595669,"['good', '-']",1.79386770725,['got'],0.0193309932947
0.284302890301,['busy'],1.25912034512,['-'],0.0117382453755
0.0519863255322,['-'],1.25912034512,['busy'],0.0117382453755
0.316700518131,['tables'],1.40260279179,['-'],0.0109752118587
0.0486070029438,['-'],1.40260279179,['tables'],0.0109752118587
0.341685950756,['table'],1.51325821877,['-'],0.0231541618705
0.102545119822,['-'],1.51325821877,['table'],0.0231541618705
0.352173864841,"['table', 'Restaurants']",1.55970704556,['-'],0.0204923413694
0.146291196346,"['-', 'Restaurants']",2.15881896019,['table'],0.0204923413694
0.686663269997,"['table', '-', 'Restaurants']",2.10461831093,['food'],0.0140713378787
0.391251176596,"['food', 'table', 'Restaurants']",1.73277270794,['-'],0.0140713378787
0.100452788174,"['-', 'Restaurants']",2.64312386513,"['food', 'table']",0.0140713378787
0.187018319964,"['food', '-', 'Restaurants']",2.75982904434,['table'],0.0140713378787
0.635600566864,"['table', '-']",1.94811117649,['food'],0.0147167975083
0.387229830027,"['food', 'table']",1.71496284008,['-'],0.0147167975083
0.065177731216,['-'],1.71496284008,"['food', 'table']",0.0147167975083
0.180746555328,"['food', '-']",2.66727685928,['table'],0.0147167975083
0.472347915173,"['table', '-']",1.31755125523,['good'],0.0109368199483
0.312234550714,"['table', 'good']",1.38282394409,['-'],0.0109368199483
0.048436973244,['-'],1.3828240633,"['table', 'good']",0.0109368199483
0.151170760393,"['good', '-']",2.23082685471,['table'],0.0109368199483
0.31169077754,['people'],1.38041555882,['-'],0.0382964648306
0.16960734129,['-'],1.38041567802,['people'],0.0382964648306
0.268457204103,"['-', 'people']",2.0630671978,['went'],0.0102809630334
0.420216411352,"['went', 'people']",1.86105382442,['-'],0.0102809630334
0.0455323159695,['-'],1.86105394363,"['went', 'people']",0.0102809630334
0.235494568944,"['went', '-']",1.91666448116,['people'],0.0102809630334
0.398341715336,"['-', 'people']",1.33028686047,['here'],0.015255080536
0.306132942438,"['here', 'people']",1.35580098629,['-'],0.015255080536
0.0675616785884,['-'],1.3558011055,"['here', 'people']",0.015255080536
0.219686940312,"['-', 'here']",1.78800785542,['people'],0.015255080536
0.31000906229,"['Restaurants', 'people']",1.37296772003,['-'],0.020779479295
0.148341014981,"['-', 'Restaurants']",1.20733129978,['people'],0.020779479295
0.646728277206,"['Restaurants', '-', 'people']",1.98221755028,['food'],0.0134386755526
0.335630536079,"['food', 'Restaurants', 'people']",1.48643994331,['-'],0.0134386755526
0.0959363207221,"['-', 'Restaurants']",2.06932735443,"['food', 'people']",0.0134386755526
0.178609773517,"['food', '-', 'Restaurants']",1.45368528366,['people'],0.0134386755526
0.394603282213,"['-', 'people']",1.20945632458,['food'],0.0151119120419
0.325960934162,"['food', 'people']",1.44361543655,['-'],0.0151119120419
0.0669276118279,['-'],1.44361543655,"['food', 'people']",0.0151119120419
0.185599207878,"['food', '-']",1.51057171822,['people'],0.0151119120419
0.388818114996,"['-', 'people']",1.08455610275,['good'],0.0148903597146
0.273168802261,"['good', 'people']",1.20980966091,['-'],0.0148903597146
0.0659464076161,['-'],1.20980966091,"['good', 'people']",0.0148903597146
0.205817326903,"['good', '-']",1.67512476444,['people'],0.0148903597146
0.135259822011,"['-', 'Restaurants']",1.28168225288,['menu'],0.0189470779151
0.640592694283,"['menu', '-', 'Restaurants']",1.96341204643,['food'],0.0121373590082
0.0866464525461,"['-', 'Restaurants']",1.52639961243,"['food', 'menu']",0.0121373590082
0.161314323545,"['food', '-', 'Restaurants']",1.52856707573,['menu'],0.0121373590082
0.626223921776,"['menu', '-']",1.91937220097,['food'],0.0126860393211
0.155805498362,"['food', '-']",1.47636711597,['menu'],0.0126860393211
0.509515166283,"['menu', '-']",1.4212243557,['good'],0.0103217540309
0.142669200897,"['good', '-']",1.35189139843,['menu'],0.0103217540309
0.0604488067329,['-'],1.48237586021,['reviews'],0.0136490296572
0.334712862968,['reviews'],1.48237586021,['-'],0.0136490296572
0.612848937511,"['try', '-', 'Restaurants']",1.87837779522,['food'],0.0110631929711
0.0789781734347,"['-', 'Restaurants']",1.40351355076,"['try', 'food']",0.0110631929711
0.147037878633,"['food', '-', 'Restaurants']",1.1169410944,['try'],0.0110631929711
0.463723182678,"['try', '-']",1.42130839825,['food'],0.0118446229026
0.145471513271,"['food', '-']",1.10504257679,['try'],0.0118446229026
0.461969614029,"['try', '-']",1.28860247135,['good'],0.011799832806
0.163099482656,"['good', '-']",1.23894953728,['try'],0.011799832806
0.193347617984,['-'],1.48585736752,['went'],0.0436569005251
0.335498988628,['went'],1.48585736752,['-'],0.0436569005251
0.072999060154,['-'],1.48886120319,"['went', 'here']",0.0164828132838
0.377553462982,"['went', '-']",1.26086318493,['here'],0.0164828132838
0.237367391586,"['-', 'here']",1.82414507866,['went'],0.0164828132838
0.336177229881,"['went', 'here']",1.48886120319,['-'],0.0164828132838
0.389735430479,"['went', '-', 'Restaurants']",1.30154573917,['here'],0.0100034233183
0.22990809381,"['-', 'here', 'Restaurants']",1.76682114601,['went'],0.0100034233183
0.0714126676321,"['-', 'Restaurants']",1.45650577545,"['went', 'here']",0.0100034233183
0.317050307989,"['went', 'here', 'Restaurants']",1.4041519165,['-'],0.0100034233183
0.0510511696339,['-'],1.94206321239,"['again', 'went']",0.0115270912647
0.264038264751,"['went', '-']",2.35132980347,['again'],0.0115270912647
0.284906595945,"['again', '-']",2.18947911263,['went'],0.0115270912647
0.438507884741,"['again', 'went']",1.94206309319,['-'],0.0115270912647
0.047073200345,['-'],1.77915072441,"['went', 'ordered']",0.0106288874522
0.243464082479,"['went', '-']",2.1330909729,['ordered'],0.0106288874522
0.261831581593,"['ordered', '-']",2.01214981079,['went'],0.0106288874522
0.401723086834,"['went', 'ordered']",1.77915072441,['-'],0.0106288874522
0.183233693242,"['-', 'Restaurants']",1.40813291073,['went'],0.0256672147661
0.325113713741,"['went', 'Restaurants']",1.43986320496,['-'],0.0256672147661
0.61260163784,"['went', '-', 'Restaurants']",1.87761986256,['food'],0.0157237779349
0.112249270082,"['-', 'Restaurants']",2.32666516304,"['food', 'went']",0.0157237779349
0.208980455995,"['food', '-', 'Restaurants']",1.60599422455,['went'],0.0157237779349
0.359508424997,"['food', 'went', 'Restaurants']",1.59219038486,['-'],0.0157237779349
0.457791894674,"['went', '-', 'Restaurants']",1.27694916725,['good'],0.0117502436042
0.0838829055429,"['-', 'Restaurants']",1.47798657417,"['went', 'good']",0.0117502436042
0.218044996262,"['good', '-', 'Restaurants']",1.67565441132,['went'],0.0117502436042
0.284946769476,"['went', 'good', 'Restaurants']",1.26197183132,['-'],0.0117502436042
0.0762650296092,['-'],1.58079612255,"['food', 'went']",0.0172202531248
0.394445151091,"['went', '-']",1.20897173882,['food'],0.0172202531248
0.211493119597,"['food', '-']",1.62530386448,['went'],0.0172202531248
0.356935620308,"['food', 'went']",1.58079600334,['-'],0.0172202531248
0.0737677365541,['-'],1.29976093769,"['went', 'good']",0.0166563764215
0.381529033184,"['went', '-']",1.06422424316,['good'],0.0166563764215
0.230227515101,"['good', '-']",1.7692759037,['went'],0.0166563764215
0.293479323387,"['went', 'good']",1.29976093769,['-'],0.0166563764215
0.0838600620627,"['-', 'Restaurants']",1.18165099621,['lunch'],0.0117470435798
0.307536184788,['-'],1.02703619003,['here'],0.0694400891662
0.231899499893,['here'],1.02703630924,['-'],0.0694400891662
0.0445971563458,['-'],1.11159229279,"['few', 'here']",0.0100698089227
0.145014345646,"['-', 'here']",1.53589141369,['few'],0.0100698089227
0.423948556185,"['few', '-']",1.415802598,['here'],0.0100698089227
0.250991791487,"['few', 'here']",1.11159217358,['-'],0.0100698089227
0.0750996246934,['-'],1.63252997398,"['again', 'here']",0.016957109794
0.244197696447,"['-', 'here']",2.1746442318,['again'],0.016957109794
0.419116348028,"['again', '-']",1.39966511726,['here'],0.016957109794
0.368616878986,"['again', 'here']",1.63252985477,['-'],0.016957109794
0.241966918111,"['-', 'here', 'Restaurants']",2.15477871895,['again'],0.0105281090364
0.43182861805,"['again', '-', 'Restaurants']",1.44211864471,['here'],0.0105281090364
0.0751583054662,"['-', 'Restaurants']",1.63380563259,"['again', 'here']",0.0105281090364
0.352498531342,"['again', 'here', 'Restaurants']",1.56114506721,['-'],0.0105281090364
0.0657232403755,['-'],1.50096678734,"['ordered', 'here']",0.0148399705067
0.213708981872,"['-', 'here']",1.87239384651,['ordered'],0.0148399705067
0.365567237139,"['ordered', '-']",1.22083461285,['here'],0.0148399705067
0.338910609484,"['ordered', 'here']",1.50096678734,['-'],0.0148399705067
0.311029404402,"['-', 'here', 'Restaurants']",2.72505903244,['ordered'],0.013533054851
0.367163598537,"['ordered', '-', 'Restaurants']",1.22616577148,['here'],0.013533054851
0.0966100841761,"['-', 'Restaurants']",2.20635080338,"['ordered', 'here']",0.013533054851
0.335920900106,"['ordered', 'here', 'Restaurants']",1.48772609234,['-'],0.013533054851
0.385490298271,"['-', 'nice']",1.28736877441,['here'],0.0108160460368
0.0524291098118,['-'],1.27886235714,"['think', 'here']",0.0118382237852
0.17048111558,"['-', 'here']",1.75185143948,['think'],0.0118382237852
0.409478217363,"['-', 'think']",1.36747801304,['here'],0.0118382237852
0.288760572672,"['think', 'here']",1.27886223793,['-'],0.0118382237852
0.0599210076034,['-'],1.01830291748,"['has', 'here']",0.013529855758
0.194842144847,"['-', 'here']",1.25637292862,['has'],0.013529855758
0.388525217772,"['has', '-']",1.29750418663,['here'],0.013529855758
0.229927554727,"['has', 'here']",1.01830291748,['-'],0.013529855758
0.0480862893164,['-'],1.36647820473,"['take', 'here']",0.0108576370403
0.156359776855,"['-', 'here']",1.71121191978,['take'],0.0108576370403
0.386191010475,"['-', 'take']",1.28970897198,['here'],0.0108576370403
0.308543771505,"['take', 'here']",1.36647820473,['-'],0.0108576370403
0.0627406537533,['-'],1.57496857643,"['better', 'here']",0.0141665171832
0.204010635614,"['-', 'here']",1.91155827045,['better'],0.0141665171832
0.372782200575,"['better', '-']",1.24492931366,['here'],0.0141665171832
0.355619817972,"['better', 'here']",1.57496845722,['-'],0.0141665171832
0.31061398983,"['-', 'Restaurants']",1.03731477261,['here'],0.0435105338693
0.2281075418,"['here', 'Restaurants']",1.01024234295,['-'],0.0435105338693
0.607316195965,"['-', 'here', 'Restaurants']",1.86141979694,['food'],0.0264246501029
