confidence,left,lift,right,support
0.0351791493595,"['+', 'Restaurants']",1.6329498291,"['definitely', 'ordered']",0.0168235395104
0.60297614336,"['+', 'definitely', 'ordered', 'Restaurants']",1.68192124367,['good'],0.0101441927254
0.851779699326,"['good', 'definitely', 'ordered', 'Restaurants']",1.10021269321,['+'],0.0101441927254
0.145529031754,"['+', 'definitely', 'Restaurants']",2.40484905243,"['good', 'ordered']",0.0101441927254
0.28759637475,"['good', '+', 'definitely', 'Restaurants']",2.51975226402,['ordered'],0.0101441927254
0.150336638093,"['+', 'ordered', 'Restaurants']",2.93373847008,"['good', 'definitely']",0.0101441927254
0.259647458792,"['+', 'good', 'ordered', 'Restaurants']",2.19694900513,['definitely'],0.0101441927254
0.0212121866643,"['+', 'Restaurants']",1.67198359966,"['good', 'definitely', 'ordered']",0.0101441927254
0.0482794046402,"['+', 'good', 'Restaurants']",2.24103927612,"['definitely', 'ordered']",0.0101441927254
0.594651758671,"['+', 'definitely', 'ordered']",1.65870141983,['good'],0.0107960505411
0.850964546204,"['good', 'definitely', 'ordered']",1.09915971756,['+'],0.0107960505411
0.10178412497,"['+', 'definitely']",1.68196988106,"['good', 'ordered']",0.0107960505411
0.234421670437,"['+', 'definitely', 'good']",2.05386638641,['ordered'],0.0107960505411
0.146800369024,"['+', 'ordered']",2.86473011971,"['good', 'definitely']",0.0107960505411
0.259412288666,"['+', 'good', 'ordered']",2.19495916367,['definitely'],0.0107960505411
0.0139448633417,['+'],1.09915971756,"['good', 'definitely', 'ordered']",0.0107960505411
0.0377280451357,"['+', 'good']",1.75126481056,"['definitely', 'ordered']",0.0107960505411
0.897471666336,['definitely'],1.15923118591,['+'],0.106068119407
0.137004300952,['+'],1.15923118591,['definitely'],0.106068119407
0.223762199283,"['+', 'definitely']",1.38412559032,['nice'],0.0237340349704
0.910468816757,"['definitely', 'nice']",1.17601931095,['+'],0.0237340349704
0.0306563843042,['+'],1.17601931095,"['definitely', 'nice']",0.0237340349704
0.177643939853,"['+', 'nice']",1.50309455395,['definitely'],0.0237340349704
0.222464457154,"['+', 'definitely', 'Restaurants']",1.37609815598,['nice'],0.0155070256442
0.910619497299,"['Restaurants', 'definitely', 'nice']",1.17621386051,['+'],0.0155070256442
0.192740902305,"['+', 'Restaurants', 'nice']",1.63083398342,['definitely'],0.0155070256442
0.0324262306094,"['+', 'Restaurants']",1.24391293526,"['definitely', 'nice']",0.0155070256442
0.0971466079354,"['+', 'definitely']",1.70056819916,"['great', 'nice']",0.0103041576222
0.434151113033,"['+', 'definitely', 'nice']",1.49042534828,['great'],0.0103041576222
0.250203937292,"['+', 'definitely', 'great']",1.5476859808,['nice'],0.0103041576222
0.942842483521,"['great', 'definitely', 'nice']",1.2178350687,['+'],0.0103041576222
0.0133095029742,['+'],1.2178350687,"['great', 'definitely', 'nice']",0.0103041576222
0.07712431252,"['+', 'nice']",1.76524245739,"['great', 'definitely']",0.0103041576222
0.201668694615,"['+', 'great', 'nice']",1.70637452602,['definitely'],0.0103041576222
0.0397298522294,"['+', 'great']",1.52408921719,"['definitely', 'nice']",0.0103041576222
0.117257602513,"['+', 'definitely']",1.54612851143,"['good', 'nice']",0.012437293306
0.524027764797,"['+', 'definitely', 'nice']",1.46170532703,['good'],0.012437293306
0.270059049129,"['+', 'definitely', 'good']",1.67050385475,['nice'],0.012437293306
0.909463107586,"['good', 'definitely', 'nice']",1.17472016811,['+'],0.012437293306
0.0160647965968,['+'],1.17472016811,"['good', 'definitely', 'nice']",0.012437293306
0.0930903628469,"['+', 'nice']",1.81660819054,"['good', 'definitely']",0.012437293306
0.197214901447,"['+', 'good', 'nice']",1.66868972778,['definitely'],0.012437293306
0.0434635579586,"['+', 'good']",1.66731917858,"['definitely', 'nice']",0.012437293306
0.122905574739,"['+', 'definitely']",1.26296877861,['think'],0.0130363628268
0.848994672298,"['definitely', 'think']",1.09661531448,['+'],0.0130363628268
0.0168385934085,['+'],1.09661543369,"['definitely', 'think']",0.0130363628268
0.190578088164,"['+', 'think']",1.61253380775,['definitely'],0.0130363628268
0.174204841256,"['+', 'definitely']",1.12330019474,['has'],0.0184775795788
0.888299286366,"['has', 'definitely']",1.14738368988,['+'],0.0184775795788
0.0238668117672,['+'],1.14738357067,"['has', 'definitely']",0.0184775795788
0.153648674488,"['+', 'has']",1.3000638485,['definitely'],0.0184775795788
0.169085845351,"['+', 'definitely', 'Restaurants']",1.09029221535,['has'],0.0117862354964
0.889747619629,"['has', 'definitely', 'Restaurants']",1.14925432205,['+'],0.0117862354964
0.170640483499,"['+', 'has', 'Restaurants']",1.44383621216,['definitely'],0.0117862354964
0.0246458090842,"['+', 'Restaurants']",1.18483352661,"['has', 'definitely']",0.0117862354964
0.102553278208,"['+', 'definitely']",1.40216398239,['lot'],0.0108776334673
0.883518457413,"['definitely', 'lot']",1.14120841026,['+'],0.0108776334673
0.0140502396971,['+'],1.14120841026,"['definitely', 'lot']",0.0108776334673
0.192866772413,"['+', 'lot']",1.63189899921,['definitely'],0.0108776334673
0.100690729916,"['+', 'definitely']",1.10196602345,['take'],0.0106800757349
0.84818649292,"['definitely', 'take']",1.09557151794,['+'],0.0106800757349
0.0137950628996,['+'],1.09557139874,"['definitely', 'take']",0.0106800757349
0.16883084178,"['+', 'take']",1.42852437496,['definitely'],0.0106800757349
0.11197912693,"['+', 'definitely']",1.04923272133,['better'],0.0118774157017
0.785049676895,"['better', 'definitely']",1.01401984692,['+'],0.0118774157017
0.0153416218236,['+'],1.01401996613,"['better', 'definitely']",0.0118774157017
0.172833189368,"['better', '+']",1.46238923073,['definitely'],0.0118774157017
0.203342035413,"['+', 'definitely']",1.52676820755,['little'],0.0215681064874
0.909753382206,"['little', 'definitely']",1.17509520054,['+'],0.0215681064874
0.0278587322682,['+'],1.17509520054,"['little', 'definitely']",0.0215681064874
0.197408497334,"['+', 'little']",1.67032778263,['definitely'],0.0215681064874
0.215786397457,"['+', 'definitely', 'Restaurants']",1.62020504475,['little'],0.0150415273383
0.908063709736,"['little', 'definitely', 'Restaurants']",1.17291259766,['+'],0.0150415273383
0.211078062654,"['+', 'little', 'Restaurants']",1.78598988056,['definitely'],0.0150415273383
0.0314528420568,"['+', 'Restaurants']",1.32669627666,"['little', 'definitely']",0.0150415273383
0.111541770399,"['+', 'definitely']",1.71477544308,"['little', 'good']",0.011831025593
0.548542618752,"['+', 'definitely', 'little']",1.53008627892,['good'],0.011831025593
0.256894767284,"['+', 'definitely', 'good']",1.92886197567,['little'],0.011831025593
0.907596051693,"['little', 'definitely', 'good']",1.17230844498,['+'],0.011831025593
0.0152817023918,['+'],1.17230856419,"['little', 'definitely', 'good']",0.011831025593
0.108286969364,"['+', 'little']",2.11316204071,"['good', 'definitely']",0.011831025593
0.219638586044,"['+', 'good', 'little']",1.85842263699,['definitely'],0.011831025593
0.0413448810577,"['+', 'good']",1.74394762516,"['little', 'definitely']",0.011831025593
0.203492850065,"['+', 'definitely']",1.20966422558,['best'],0.0215841028839
0.926335275173,"['definitely', 'best']",1.19651341438,['+'],0.0215841028839
0.0278793945909,['+'],1.19651341438,"['definitely', 'best']",0.0215841028839
0.145079001784,"['+', 'best']",1.22755336761,['definitely'],0.0215841028839
0.221580937505,"['+', 'definitely', 'Restaurants']",1.31718885899,['best'],0.015445439145
0.920755267143,"['definitely', 'best', 'Restaurants']",1.18930578232,['+'],0.015445439145
0.154898166656,"['+', 'best', 'Restaurants']",1.31063616276,['definitely'],0.015445439145
0.0322974473238,"['+', 'Restaurants']",1.38612508774,"['definitely', 'best']",0.015445439145
0.0952237322927,"['+', 'definitely']",1.48611402512,"['good', 'best']",0.0101002026349
0.467946350574,"['+', 'definitely', 'best']",1.30527365208,['good'],0.0101002026349
0.219312265515,"['+', 'definitely', 'good']",1.30370271206,['best'],0.0101002026349
0.917199313641,"['good', 'definitely', 'best']",1.1847127676,['+'],0.0101002026349
0.0130460606888,['+'],1.18471264839,"['good', 'definitely', 'best']",0.0101002026349
0.0678891912103,"['+', 'best']",1.32482087612,"['good', 'definitely']",0.0101002026349
0.182551503181,"['+', 'good', 'best']",1.54461860657,['definitely'],0.0101002026349
0.0352963209152,"['+', 'good']",1.51482903957,"['definitely', 'best']",0.0101002026349
0.894847631454,"['definitely', 'Restaurants']",1.15584182739,['+'],0.0697056353092
0.145759150386,"['+', 'Restaurants']",1.23330843449,['definitely'],0.0697056353092
0.393730431795,"['+', 'definitely', 'Restaurants']",1.35166251659,['great'],0.0274452287704
0.939080476761,"['great', 'definitely', 'Restaurants']",1.21297585964,['+'],0.0274452287704
0.0573898106813,"['+', 'Restaurants']",1.31355381012,"['great', 'definitely']",0.0274452287704
0.167494848371,"['+', 'great', 'Restaurants']",1.41722011566,['definitely'],0.0274452287704
0.226916506886,"['+', 'definitely', 'Restaurants']",1.98838913441,"['food', 'great']",0.0158173572272
0.576324522495,"['+', 'definitely', 'great', 'Restaurants']",1.76643073559,['food'],0.0158173572272
0.436585217714,"['food', '+', 'definitely', 'Restaurants']",1.49878156185,['great'],0.0158173572272
0.92749273777,"['food', 'great', 'definitely', 'Restaurants']",1.19800841808,['+'],0.0158173572272
0.033075157553,"['+', 'Restaurants']",1.75940012932,"['food', 'great', 'definitely']",0.0158173572272
0.0965313911438,"['+', 'great', 'Restaurants']",2.13136172295,"['food', 'definitely']",0.0158173572272
0.17885017395,"['food', '+', 'great', 'Restaurants']",1.51330065727,['definitely'],0.0158173572272
0.071552619338,"['food', '+', 'Restaurants']",1.63771605492,"['great', 'definitely']",0.0158173572272
0.203244939446,"['+', 'definitely', 'Restaurants']",1.78513002396,"['great', 'good']",0.0141673171893
0.516203284264,"['+', 'definitely', 'great', 'Restaurants']",1.43988001347,['good'],0.0141673171893
0.401655316353,"['good', '+', 'definitely', 'Restaurants']",1.37886857986,['great'],0.0141673171893
0.933048903942,"['good', 'great', 'definitely', 'Restaurants']",1.20518505573,['+'],0.0141673171893
0.0296248104423,"['+', 'Restaurants']",1.49870800972,"['great', 'definitely', 'good']",0.0141673171893
0.0864613950253,"['+', 'great', 'Restaurants']",1.68724763393,"['good', 'definitely']",0.0141673171893
0.191915139556,"['+', 'good', 'great', 'Restaurants']",1.62384712696,['definitely'],0.0141673171893
0.067426726222,"['+', 'good', 'Restaurants']",1.54328131676,"['great', 'definitely']",0.0141673171893
0.519753098488,"['+', 'definitely', 'Restaurants']",1.59303951263,['food'],0.0362297147512
0.874560773373,"['food', 'definitely', 'Restaurants']",1.12963795662,['+'],0.0362297147512
0.0757587701082,"['+', 'Restaurants']",1.67271327972,"['food', 'definitely']",0.0362297147512
0.163891538978,"['food', '+', 'Restaurants']",1.38673150539,['definitely'],0.0362297147512
0.284425884485,"['+', 'definitely', 'Restaurants']",1.82073569298,"['food', 'good']",0.019826086238
0.547232687473,"['food', '+', 'definitely', 'Restaurants']",1.52643239498,['good'],0.019826086238
0.562086164951,"['good', '+', 'definitely', 'Restaurants']",1.72279036045,['food'],0.019826086238
0.878104090691,"['food', 'good', 'definitely', 'Restaurants']",1.13421487808,['+'],0.019826086238
0.0414576753974,"['+', 'Restaurants']",1.69434392452,"['food', 'good', 'definitely']",0.019826086238
0.0896868109703,"['food', '+', 'Restaurants']",1.7501899004,"['good', 'definitely']",0.019826086238
0.180653437972,"['food', '+', 'good', 'Restaurants']",1.52855861187,['definitely'],0.019826086238
0.0943585857749,"['+', 'good', 'Restaurants']",2.08338737488,"['food', 'definitely']",0.019826086238
0.506018280983,"['+', 'definitely', 'Restaurants']",1.411470294,['good'],0.0352723263204
0.898459792137,"['good', 'definitely', 'Restaurants']",1.16050755978,['+'],0.0352723263204
0.0737567991018,"['+', 'Restaurants']",1.43932414055,"['good', 'definitely']",0.0352723263204
0.167872101068,"['+', 'good', 'Restaurants']",1.42041218281,['definitely'],0.0352723263204
0.388269722462,"['+', 'definitely']",1.33291625977,['great'],0.041183039546
0.942608714104,"['great', 'definitely']",1.21753311157,['+'],0.041183039546
0.0531946234405,['+'],1.21753299236,"['great', 'definitely']",0.041183039546
0.158789873123,"['+', 'great']",1.34356498718,['definitely'],0.041183039546
0.16446980834,"['+', 'definitely']",1.44119095802,"['food', 'great']",0.0174450036138
0.423596829176,"['+', 'definitely', 'great']",1.29832136631,['food'],0.0174450036138
0.439693570137,"['food', '+', 'definitely']",1.5094524622,['great'],0.0174450036138
0.927969694138,"['food', 'great', 'definitely']",1.19862449169,['+'],0.0174450036138
0.0225330721587,['+'],1.19862449169,"['food', 'great', 'definitely']",0.0174450036138
0.0672628879547,"['+', 'great']",1.48512887955,"['food', 'definitely']",0.0174450036138
0.177076146007,"['food', '+', 'great']",1.49829018116,['definitely'],0.0174450036138
0.0712507665157,"['food', '+']",1.63080716133,"['great', 'definitely']",0.0174450036138
0.173948451877,"['+', 'definitely']",1.52781462669,"['great', 'good']",0.0184503849596
0.448009312153,"['+', 'definitely', 'great']",1.24966204166,['good'],0.0184503849596
0.400625228882,"['+', 'definitely', 'good']",1.37533223629,['great'],0.0184503849596
0.933398067951,"['great', 'definitely', 'good']",1.20563614368,['+'],0.0184503849596
0.023831686005,['+'],1.20563614368,"['great', 'definitely', 'good']",0.0184503849596
0.0711393430829,"['+', 'great']",1.38824594021,"['good', 'definitely']",0.0184503849596
0.184964239597,"['+', 'good', 'great']",1.56503343582,['definitely'],0.0184503849596
0.0644769966602,"['+', 'good']",1.47576725483,"['great', 'definitely']",0.0184503849596
0.374055534601,"['+', 'definitely']",1.14647758007,['food'],0.0396753661335
0.876011013985,"['food', 'definitely']",1.13151144981,['+'],0.0396753661335
0.0512472167611,['+'],1.1315113306,"['food', 'definitely']",0.0396753661335
0.162046417594,"['food', '+']",1.37111949921,['definitely'],0.0396753661335
0.202866971493,"['+', 'definitely']",1.29864108562,"['food', 'good']",0.0215177182108
0.542344510555,"['food', '+', 'definitely']",1.51279747486,['good'],0.0215177182108
0.467228204012,"['+', 'definitely', 'good']",1.43205118179,['food'],0.0215177182108
0.879412889481,"['food', 'good', 'definitely']",1.13590550423,['+'],0.0215177182108
0.0277936477214,['+'],1.13590538502,"['food', 'good', 'definitely']",0.0215177182108
0.0878849849105,"['food', '+']",1.71502804756,"['good', 'definitely']",0.0215177182108
0.179101392627,"['food', '+', 'good']",1.51542627811,['definitely'],0.0215177182108
0.075196146965,"['+', 'good']",1.6602909565,"['food', 'definitely']",0.0215177182108
0.434192478657,"['+', 'definitely']",1.21112179756,['good'],0.0460539795458
0.898718595505,"['good', 'definitely']",1.16084194183,['+'],0.0460539795458
0.0594862364233,['+'],1.16084182262,"['good', 'definitely']",0.0460539795458
0.160940930247,"['+', 'good']",1.3617657423,['definitely'],0.0460539795458
0.779241800308,"['dinner', 'too']",1.00651800632,['+'],0.0127244312316
0.234680637717,"['dinner', '+']",1.49888694286,['too'],0.0127244312316
0.10675175488,"['+', 'too']",1.55932343006,['dinner'],0.0127244312316
0.0164356809109,['+'],1.00651800632,"['dinner', 'too']",0.0127244312316
0.778104424477,"['dinner', 'too', 'Restaurants']",1.00504899025,['+'],0.0116422669962
0.235446348786,"['dinner', '+', 'Restaurants']",1.50377762318,['too'],0.0116422669962
0.145726129413,"['+', 'too', 'Restaurants']",2.12862253189,['dinner'],0.0116422669962
0.0243447609246,"['+', 'Restaurants']",1.49086868763,"['dinner', 'too']",0.0116422669962
0.19721198082,"['dinner', '+']",1.3240146637,['got'],0.0106928730384
0.106393642724,"['got', '+']",1.55409252644,['dinner'],0.0106928730384
0.938626170158,"['dinner', 'delicious']",1.21238899231,['+'],0.013749008067
0.253577232361,"['dinner', '+']",2.40989136696,['delicious'],0.013749008067
0.137603670359,"['+', 'delicious']",2.0099773407,['dinner'],0.013749008067
0.0177590902895,['+'],1.21238899231,"['dinner', 'delicious']",0.013749008067
0.938281476498,"['dinner', 'delicious', 'Restaurants']",1.21194374561,['+'],0.0131443394348
0.26582339406,"['dinner', '+', 'Restaurants']",2.52627372742,['delicious'],0.0131443394348
0.148253053427,"['+', 'delicious', 'Restaurants']",2.1655330658,['dinner'],0.0131443394348
0.0274856965989,"['+', 'Restaurants']",1.87641119957,"['dinner', 'delicious']",0.0131443394348
0.816311717033,"['menu', 'dinner']",1.05439984798,['+'],0.0143776712939
0.265171855688,"['dinner', '+']",2.51269030571,['menu'],0.0143776712939
0.168605089188,"['menu', '+']",2.46281528473,['dinner'],0.0143776712939
